Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
FSD-JD3-55,exact_or_related,adjacent,86.42419250145579,86.57256501308507,0.148372511629276,0.148372511629276
FSD-JD3-56,exact_or_related,adjacent,76.53179365548353,76.54953149302749,0.017737837543961632,0.017737837543961632
FSD-JD3-57,exact_or_related,adjacent,74.41970762635925,74.53254709674177,0.11283947038251085,0.11283947038251085
FSD-JD3-58,exact_or_related,adjacent,61.42187252589962,61.59941190782407,0.17753938192444707,0.17753938192444707
FSD-JD3-59,exact_or_related,adjacent,73.56547311139522,73.47352312401142,-0.09194998738379923,0.09194998738379923
FSD-JD3-60,divergent,exact_or_related,75.05991044316919,74.91537230728471,-0.14453813588447417,0.14453813588447417
FSD-JD3-61,exact_or_related,adjacent,74.67240448033415,74.68694106439614,0.014536584061985991,0.014536584061985991
FSD-JD3-62,exact_or_related,adjacent,80.12875300434828,80.09816978852677,-0.030583215821508247,0.030583215821508247
FSD-JD3-63,divergent,exact_or_related,84.25763420280133,84.11931896255672,-0.13831524024460862,0.13831524024460862
FSD-JD3-64,divergent,exact_or_related,66.8666746469647,66.9695824687984,0.10290782183369629,0.10290782183369629
FSD-JD3-65,exact_or_related,adjacent,73.68218967127818,73.68059509942167,-0.0015945718565149036,0.0015945718565149036
FSD-JD3-66,divergent,exact_or_related,66.16625550664094,66.13059565958714,-0.035659847053793214,0.035659847053793214
FSD-JD3-67,exact_or_related,adjacent,75.05266820484974,75.04359826446554,-0.009069940384193842,0.009069940384193842
FSD-JD3-68,exact_or_related,adjacent,70.07701104550168,69.82082997632153,-0.25618106918014405,0.25618106918014405
FSD-JD3-69,exact_or_related,adjacent,79.93893206233616,79.91714617871102,-0.021785883625142333,0.021785883625142333
FSD-JD3-70,adjacent,divergent,68.7698227266455,68.76869827576357,-0.0011244508819316934,0.0011244508819316934
FSD-JD3-71,exact_or_related,adjacent,88.02986802277607,88.13175598067728,0.10188795790121219,0.10188795790121219
FSD-JD3-72,exact_or_related,adjacent,80.0079003788712,80.04908523225271,0.0411848533815089,0.0411848533815089
FSD-JD3-73,exact_or_related,adjacent,70.40697983212259,70.23295093700666,-0.17402889511592434,0.17402889511592434
FSD-JD3-74,adjacent,divergent,64.0971648257658,64.13634075762238,0.039175931856576085,0.039175931856576085
FSD-JD3-75,exact_or_related,adjacent,85.56551887582641,85.7903803764628,0.22486150063639343,0.22486150063639343
FSD-JD3-76,exact_or_related,adjacent,77.62326804498053,77.57495426126803,-0.04831378371250139,0.04831378371250139
FSD-JD3-77,exact_or_related,adjacent,77.70923853543928,77.71932755683157,0.01008902139228951,0.01008902139228951
FSD-JD3-78,exact_or_related,adjacent,65.39413682561795,65.30132335318453,-0.09281347243341997,0.09281347243341997
FSD-JD3-79,exact_or_related,adjacent,66.85075134623449,66.836072012276,-0.014679333958483198,0.014679333958483198
FSD-JD3-80,adjacent,divergent,85.1403868067541,85.17222773061741,0.03184092386331372,0.03184092386331372
FSD-JD3-81,divergent,exact_or_related,69.7067659019429,69.83665016742671,0.1298842654838097,0.1298842654838097
FSD-JD3-82,exact_or_related,adjacent,67.56534363314036,67.5958292256636,0.030485592523248783,0.030485592523248783
FSD-JD3-83,adjacent,divergent,74.50328094539695,74.67299579884119,0.16971485344423343,0.16971485344423343
FSD-JD3-84,exact_or_related,adjacent,59.72590310556129,59.79192817168247,0.06602506612118475,0.06602506612118475
FSD-JD3-85,adjacent,divergent,66.13395012391805,65.98842199394025,-0.14552812997780507,0.14552812997780507
FSD-JD3-86,exact_or_related,adjacent,64.99406980655183,64.84395939156097,-0.15011041499086275,0.15011041499086275
FSD-JD3-87,exact_or_related,adjacent,71.0728803468698,71.15607393532842,0.08319358845862723,0.08319358845862723
FSD-JD3-88,exact_or_related,adjacent,72.68950207257072,72.59493626338319,-0.09456580918752877,0.09456580918752877
FSD-JD3-89,exact_or_related,adjacent,73.81151134157112,73.79735015951108,-0.014161182060036026,0.014161182060036026
FSD-JD3-90,exact_or_related,adjacent,69.81107356552532,69.18482480015801,-0.6262487653673077,0.6262487653673077
FSD-JD3-91,exact_or_related,adjacent,69.20832595847529,69.24441830337308,0.03609234489779567,0.03609234489779567
FSD-JD3-92,exact_or_related,adjacent,77.22776173921368,77.23045732153633,0.0026955823226586517,0.0026955823226586517
FSD-JD3-93,divergent,exact_or_related,83.77265843247243,83.64623911379304,-0.12641931867938183,0.12641931867938183
FSD-JD3-94,exact_or_related,adjacent,65.29831297484759,65.37639601233525,0.07808303748765866,0.07808303748765866
FSD-JD3-95,exact_or_related,adjacent,75.42788368796764,75.46850179403171,0.040618106064073345,0.040618106064073345
FSD-JD3-96,adjacent,divergent,55.99117997819293,55.58297771518419,-0.4082022630087394,0.4082022630087394
FSD-JD3-97,adjacent,divergent,57.47091075541794,57.3333837882626,-0.1375269671553383,0.1375269671553383
FSD-JD3-98,exact_or_related,adjacent,72.7501326012467,72.70862907523816,-0.04150352600854035,0.04150352600854035
FSD-JD3-99,divergent,exact_or_related,74.71599320600068,74.86899481989063,0.15300161388995548,0.15300161388995548
FSD-JD3-100,exact_or_related,adjacent,62.750069237190225,62.87660326419202,0.12653402700179583,0.12653402700179583
AD-JD4-01,exact_or_related,adjacent,63.87171378273143,63.87050289996072,-0.0012108827707137948,0.0012108827707137948
AD-JD4-02,adjacent,divergent,83.01198343900252,82.90605223769147,-0.10593120131105138,0.10593120131105138
AD-JD4-03,divergent,exact_or_related,76.80766475654224,76.90339746170895,0.09573270516671073,0.09573270516671073
AD-JD4-04,exact_or_related,adjacent,80.70907135739537,80.75767155595838,0.048600198563008234,0.048600198563008234
AD-JD4-05,adjacent,divergent,79.34230079006112,79.13022206263255,-0.21207872742856182,0.21207872742856182
AD-JD4-06,exact_or_related,adjacent,70.2130991386313,70.22911172987176,0.016012591240453844,0.016012591240453844
AD-JD4-07,adjacent,divergent,60.94485799189586,60.8340640867925,-0.11079390510335685,0.11079390510335685
AD-JD4-08,exact_or_related,adjacent,57.936628167604574,57.89439820031151,-0.042229967293067716,0.042229967293067716
AD-JD4-09,exact_or_related,adjacent,73.94293627228963,74.08427667038983,0.14134039810019772,0.14134039810019772
AD-JD4-10,exact_or_related,adjacent,65.98603088362945,66.08418154964978,0.09815066602033085,0.09815066602033085
AD-JD4-11,exact_or_related,adjacent,71.76843071674514,71.64542369693373,-0.1230070198114106,0.1230070198114106
AD-JD4-12,adjacent,divergent,72.97115018961613,72.94031139204502,-0.03083879757110708,0.03083879757110708
AD-JD4-13,exact_or_related,adjacent,69.51858750147139,69.5588126449936,0.04022514352220696,0.04022514352220696
AD-JD4-14,exact_or_related,adjacent,69.16513877416533,69.16816089174193,0.003022117576605865,0.003022117576605865
AD-JD4-15,exact_or_related,adjacent,69.83311562907578,69.80991995711133,-0.023195671964444387,0.023195671964444387
AD-JD4-16,exact_or_related,adjacent,71.09374595251303,71.0071894048234,-0.08655654768963927,0.08655654768963927
AD-JD4-17,exact_or_related,adjacent,80.98142370459283,80.92127343389691,-0.06015027069591383,0.06015027069591383
AD-JD4-18,exact_or_related,adjacent,64.42205953182585,64.43449619449663,0.012436662670779697,0.012436662670779697
AD-JD4-19,exact_or_related,adjacent,69.00544546593328,68.9224071082639,-0.0830383576693805,0.0830383576693805
AD-JD4-20,adjacent,divergent,55.71039358545294,55.66295553669366,-0.04743804875928248,0.04743804875928248
AD-JD4-21,adjacent,divergent,68.44350411557699,68.42603296424284,-0.017471151334149226,0.017471151334149226
AD-JD4-22,divergent,exact_or_related,70.49339142705426,70.76875407471715,0.2753626476628881,0.2753626476628881
AD-JD4-23,exact_or_related,adjacent,70.99937466988906,70.83797470949145,-0.16139996039761684,0.16139996039761684
AD-JD4-24,exact_or_related,adjacent,69.93538590231346,69.80757374566645,-0.1278121566470105,0.1278121566470105
AD-JD4-25,exact_or_related,adjacent,70.77681541625276,70.60041914113415,-0.17639627511860567,0.17639627511860567
AD-JD4-26,exact_or_related,adjacent,66.15330580589364,66.12255630284943,-0.03074950304420554,0.03074950304420554
AD-JD4-27,divergent,exact_or_related,75.22340474982973,75.65627792914964,0.43287317931991254,0.43287317931991254
AD-JD4-28,exact_or_related,adjacent,52.9589563049475,53.01854425541677,0.05958795046927179,0.05958795046927179
AD-JD4-29,adjacent,divergent,84.56916725096963,84.58975492732242,0.020587676352789686,0.020587676352789686
AD-JD4-30,exact_or_related,adjacent,75.80035110193505,75.90779854128145,0.10744743934640155,0.10744743934640155
AD-JD4-31,exact_or_related,adjacent,70.82077248790993,70.72096707656138,-0.09980541134855514,0.09980541134855514
AD-JD4-32,exact_or_related,adjacent,81.05827425957037,81.05226450130532,-0.006009758265051346,0.006009758265051346
AD-JD4-33,divergent,exact_or_related,70.07262063503086,70.06077546429523,-0.011845170735625743,0.011845170735625743
AD-JD4-34,adjacent,divergent,88.96624938539667,88.66066432994802,-0.30558505544864545,0.30558505544864545
AD-JD4-35,exact_or_related,adjacent,71.15253344775108,71.13221961219327,-0.02031383555781474,0.02031383555781474
AD-JD4-36,adjacent,divergent,66.97701447497116,66.84535378769108,-0.13166068728007474,0.13166068728007474
AD-JD4-37,adjacent,divergent,74.27465812848584,74.25577441767463,-0.018883710811209653,0.018883710811209653
AD-JD4-38,divergent,exact_or_related,53.719734157205515,53.58861593140257,-0.1311182258029433,0.1311182258029433
AD-JD4-39,exact_or_related,adjacent,70.26268173327625,69.54791973131594,-0.7147620019603096,0.7147620019603096
AD-JD4-40,adjacent,divergent,74.63683623877844,74.78659758097483,0.14976134219638482,0.14976134219638482
AD-JD4-41,divergent,exact_or_related,72.18040800767474,72.15250437304019,-0.02790363463455492,0.02790363463455492
AD-JD4-42,exact_or_related,adjacent,65.23306059945537,65.36271178941223,0.12965118995685998,0.12965118995685998
AD-JD4-43,exact_or_related,adjacent,76.77334243788881,76.7925644072941,0.019221969405279538,0.019221969405279538
AD-JD4-44,divergent,exact_or_related,85.17822158990491,84.95398616956207,-0.22423542034283628,0.22423542034283628
AD-JD4-45,exact_or_related,adjacent,63.112351911321035,62.99694144415597,-0.11541046716506287,0.11541046716506287
AD-JD4-46,exact_or_related,adjacent,71.20397562261265,71.16902297318022,-0.0349526494324266,0.0349526494324266
AD-JD4-47,divergent,exact_or_related,77.13823608668189,77.04424677398059,-0.09398931270129651,0.09398931270129651
AD-JD4-48,exact_or_related,adjacent,66.66879373223138,66.66354591909813,-0.005247813133252066,0.005247813133252066
AD-JD4-49,exact_or_related,adjacent,66.95737242148861,67.12719338182698,0.16982096033837024,0.16982096033837024
AD-JD4-50,divergent,exact_or_related,81.76047652459515,81.76341028379346,0.0029337591983136235,0.0029337591983136235
AD-JD4-51,divergent,exact_or_related,61.61226887791492,61.67009970694507,0.057830829030145026,0.057830829030145026
AD-JD4-52,exact_or_related,adjacent,76.81482223638594,76.80286452157145,-0.011957714814485598,0.011957714814485598
AD-JD4-53,exact_or_related,adjacent,67.94029256896852,67.81196975774513,-0.1283228112233843,0.1283228112233843
AD-JD4-54,exact_or_related,adjacent,68.5880309862505,68.59189469817515,0.003863711924651625,0.003863711924651625
AD-JD4-55,exact_or_related,adjacent,74.57486968739116,74.49077057706423,-0.08409911032693174,0.08409911032693174
AD-JD4-56,adjacent,divergent,75.16753984088452,75.24478050492158,0.07724066403706331,0.07724066403706331
AD-JD4-57,exact_or_related,adjacent,73.5052484662645,73.4979049582734,-0.007343507991109277,0.007343507991109277
AD-JD4-58,adjacent,divergent,70.18339325437773,69.87322381874563,-0.31016943563210475,0.31016943563210475
AD-JD4-59,divergent,exact_or_related,65.87025581943904,66.30560801689272,0.4353521974536818,0.4353521974536818
AD-JD4-60,exact_or_related,adjacent,65.88961789882677,65.79366228490034,-0.09595561392643503,0.09595561392643503
AD-JD4-61,exact_or_related,adjacent,67.34788065989486,66.88190830717585,-0.4659723527190067,0.4659723527190067
AD-JD4-62,exact_or_related,adjacent,71.94331356629353,71.85180178687679,-0.09151177941673438,0.09151177941673438
AD-JD4-63,exact_or_related,adjacent,61.28849186854199,61.32206127172136,0.03356940317937074,0.03356940317937074
AD-JD4-64,divergent,exact_or_related,59.43441508065264,59.45521031401877,0.02079523336612965,0.02079523336612965
AD-JD4-65,exact_or_related,adjacent,81.97603115925209,82.18168919060618,0.20565803135409055,0.20565803135409055
AD-JD4-66,exact_or_related,adjacent,85.48777985489299,85.65192389429954,0.1641440394065512,0.1641440394065512
AD-JD4-67,exact_or_related,adjacent,68.13669118369826,68.11541336870741,-0.021277814990853017,0.021277814990853017
AD-JD4-68,adjacent,divergent,75.38344259775246,75.29364455542107,-0.08979804233139532,0.08979804233139532
AD-JD4-69,exact_or_related,adjacent,71.9885538835594,71.98696665875688,-0.0015872248025203817,0.0015872248025203817
AD-JD4-70,exact_or_related,adjacent,56.42915213426833,56.55498421868703,0.12583208441870397,0.12583208441870397
AD-JD4-71,exact_or_related,adjacent,71.84054160943835,71.95488129647453,0.11433968703617836,0.11433968703617836
AD-JD4-72,exact_or_related,adjacent,75.90087122209098,75.98155910271701,0.08068788062603005,0.08068788062603005
AD-JD4-73,divergent,exact_or_related,66.93981718016548,67.09877248412737,0.15895530396188917,0.15895530396188917
AD-JD4-74,adjacent,divergent,74.1834637702716,74.16938922945909,-0.014074540812515579,0.014074540812515579
AD-JD4-75,exact_or_related,adjacent,76.55208989155796,76.70527934594858,0.1531894543906276,0.1531894543906276
AD-JD4-76,exact_or_related,adjacent,76.81420569135898,76.85698011701464,0.04277442565566503,0.04277442565566503
AD-JD4-77,adjacent,divergent,83.7341120104632,83.9318823351908,0.1977703247275997,0.1977703247275997
AD-JD4-78,exact_or_related,adjacent,78.1226222723623,78.02712948504693,-0.09549278731537925,0.09549278731537925
AD-JD4-79,exact_or_related,adjacent,72.0130153854137,72.1738164143448,0.16080102893110393,0.16080102893110393
AD-JD4-80,divergent,exact_or_related,81.93971478029803,82.22999290484172,0.29027812454368984,0.29027812454368984
AD-JD4-81,divergent,exact_or_related,66.13744074652038,66.89973002331577,0.7622892767953857,0.7622892767953857
AD-JD4-82,exact_or_related,adjacent,83.5204218870661,83.46398661721565,-0.05643526985045355,0.05643526985045355
AD-JD4-83,exact_or_related,adjacent,69.63550485304691,69.52357888806459,-0.11192596498231921,0.11192596498231921
AD-JD4-84,adjacent,divergent,58.92657175240806,58.98627762840781,0.059705875999753744,0.059705875999753744
AD-JD4-85,adjacent,divergent,68.23184993884797,68.15038833386943,-0.08146160497854282,0.08146160497854282
AD-JD4-86,exact_or_related,adjacent,69.34332433767752,69.26397390149297,-0.07935043618454074,0.07935043618454074
AD-JD4-87,divergent,exact_or_related,75.08109614735095,74.86572582941096,-0.2153703179399855,0.2153703179399855
AD-JD4-88,adjacent,divergent,64.36157871266593,64.56878443465355,0.20720572198762,0.20720572198762
AD-JD4-89,exact_or_related,adjacent,79.02335123466146,79.0273215725946,0.003970337933139945,0.003970337933139945
AD-JD4-90,exact_or_related,adjacent,57.77340428241688,57.66275791699738,-0.11064636541949824,0.11064636541949824
AD-JD4-91,exact_or_related,adjacent,78.7025336671355,78.75882042050425,0.05628675336875233,0.05628675336875233
AD-JD4-92,divergent,exact_or_related,70.54497270432006,70.65937057877511,0.1143978744550509,0.1143978744550509
AD-JD4-93,exact_or_related,adjacent,71.41953373472084,71.38092720382033,-0.03860653090050903,0.03860653090050903
AD-JD4-94,exact_or_related,adjacent,77.52401265134894,77.54599237767378,0.021979726324843796,0.021979726324843796
AD-JD4-95,exact_or_related,adjacent,78.73297625790022,78.76071110026493,0.027734842364708356,0.027734842364708356
AD-JD4-96,divergent,exact_or_related,79.63088336940721,79.82539321434776,0.1945098449405407,0.1945098449405407
AD-JD4-97,exact_or_related,adjacent,64.92261776402286,64.91605991357235,-0.006557850450505498,0.006557850450505498
AD-JD4-98,exact_or_related,adjacent,68.15295187703602,68.1452571444321,-0.007694732603923171,0.007694732603923171
AD-JD4-99,exact_or_related,adjacent,69.8148705592266,69.73577858384697,-0.07909197537964019,0.07909197537964019
AD-JD4-100,exact_or_related,adjacent,71.49912931868778,71.54630091968932,0.047171601001537056,0.047171601001537056
FE-JD5-01,adjacent,divergent,85.41957625197062,85.39026444867484,-0.029311803295783534,0.029311803295783534
FE-JD5-02,exact_or_related,adjacent,83.30566701774015,83.32041927387566,0.014752256135508901,0.014752256135508901
FE-JD5-03,exact_or_related,adjacent,74.36709259242299,74.40316551042392,0.036072918000925824,0.036072918000925824
FE-JD5-04,exact_or_related,adjacent,80.81300910462043,80.93453568594467,0.12152658132423255,0.12152658132423255
