Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
FSD-JD3-56,exact_or_related,adjacent,76.48886581308557,76.5048734949228,0.016007681837237442,0.016007681837237442
FSD-JD3-57,exact_or_related,adjacent,74.58618600483057,74.6021936866678,0.016007681837237442,0.016007681837237442
FSD-JD3-58,exact_or_related,adjacent,61.34830880427721,61.36431648611445,0.016007681837237442,0.016007681837237442
FSD-JD3-59,exact_or_related,adjacent,73.1874463073702,73.20345398920743,0.016007681837237442,0.016007681837237442
FSD-JD3-60,divergent,exact_or_related,75.74440863687515,75.78488253898375,0.04047390210860158,0.04047390210860158
FSD-JD3-61,exact_or_related,adjacent,74.43043239410757,74.4464400759448,0.016007681837237442,0.016007681837237442
FSD-JD3-62,exact_or_related,adjacent,80.63839098041625,80.65439866225348,0.016007681837237442,0.016007681837237442
FSD-JD3-63,divergent,exact_or_related,84.06171810510266,84.10219200721126,0.04047390210860158,0.04047390210860158
FSD-JD3-64,divergent,exact_or_related,66.66385241044051,66.70432631254911,0.04047390210860158,0.04047390210860158
FSD-JD3-65,exact_or_related,adjacent,73.15861397476178,73.17462165659903,0.016007681837251653,0.016007681837251653
FSD-JD3-66,divergent,exact_or_related,66.57580743008263,66.61628133219125,0.04047390210861579,0.04047390210861579
FSD-JD3-67,exact_or_related,adjacent,75.90915803373568,75.92516571557292,0.016007681837237442,0.016007681837237442
FSD-JD3-68,exact_or_related,adjacent,69.8432664194708,69.85927410130803,0.016007681837237442,0.016007681837237442
FSD-JD3-69,exact_or_related,adjacent,79.30360953480833,79.31961721664557,0.016007681837237442,0.016007681837237442
FSD-JD3-70,adjacent,divergent,68.17533919447224,68.1188576105264,-0.05648158394583902,0.05648158394583902
FSD-JD3-71,exact_or_related,adjacent,88.24843706878303,88.26444475062027,0.016007681837237442,0.016007681837237442
FSD-JD3-72,exact_or_related,adjacent,79.61351285519716,79.62952053703441,0.016007681837251653,0.016007681837251653
FSD-JD3-73,exact_or_related,adjacent,69.4457349856688,69.46174266750606,0.016007681837251653,0.016007681837251653
FSD-JD3-74,adjacent,divergent,64.67422758442794,64.61774600048209,-0.05648158394585323,0.05648158394585323
FSD-JD3-75,exact_or_related,adjacent,86.56160600138698,86.57761368322421,0.016007681837237442,0.016007681837237442
FSD-JD3-76,exact_or_related,adjacent,77.09548719822973,77.11149488006697,0.016007681837237442,0.016007681837237442
FSD-JD3-77,exact_or_related,adjacent,76.80840737055067,76.8244150523879,0.016007681837237442,0.016007681837237442
FSD-JD3-78,exact_or_related,adjacent,66.37276760252584,66.38877528436308,0.016007681837237442,0.016007681837237442
FSD-JD3-79,exact_or_related,adjacent,67.02007988838143,67.03608757021867,0.016007681837237442,0.016007681837237442
FSD-JD3-80,adjacent,divergent,84.96005034275545,84.9035687588096,-0.05648158394585323,0.05648158394585323
FSD-JD3-81,divergent,exact_or_related,70.20155504589536,70.24202894800398,0.04047390210861579,0.04047390210861579
FSD-JD3-82,exact_or_related,adjacent,67.6853235589152,67.70133124075244,0.016007681837237442,0.016007681837237442
FSD-JD3-83,adjacent,divergent,75.221918046329,75.16543646238313,-0.05648158394586744,0.05648158394586744
FSD-JD3-84,exact_or_related,adjacent,60.08144517185415,60.09745285369139,0.016007681837237442,0.016007681837237442
FSD-JD3-85,adjacent,divergent,66.35305712600426,66.2965755420584,-0.05648158394585323,0.05648158394585323
FSD-JD3-86,exact_or_related,adjacent,65.30272581922921,65.31873350106645,0.016007681837237442,0.016007681837237442
FSD-JD3-87,exact_or_related,adjacent,71.7949834179408,71.81099109977804,0.016007681837237442,0.016007681837237442
FSD-JD3-88,exact_or_related,adjacent,72.2281284742288,72.24413615606603,0.016007681837237442,0.016007681837237442
FSD-JD3-89,exact_or_related,adjacent,75.39348381358667,75.40949149542391,0.016007681837237442,0.016007681837237442
FSD-JD3-90,exact_or_related,adjacent,67.8449329235495,67.86094060538673,0.016007681837237442,0.016007681837237442
FSD-JD3-91,exact_or_related,adjacent,69.67934084471878,69.69534852655603,0.016007681837251653,0.016007681837251653
FSD-JD3-92,exact_or_related,adjacent,76.8892233199854,76.90523100182264,0.016007681837237442,0.016007681837237442
FSD-JD3-93,divergent,exact_or_related,83.33557646948739,83.37605037159601,0.04047390210861579,0.04047390210861579
FSD-JD3-94,exact_or_related,adjacent,65.52919621059563,65.54520389243287,0.016007681837237442,0.016007681837237442
FSD-JD3-95,exact_or_related,adjacent,76.27813863681806,76.2941463186553,0.016007681837237442,0.016007681837237442
FSD-JD3-96,adjacent,divergent,56.38059569595796,56.32411411201211,-0.056481583945846126,0.056481583945846126
FSD-JD3-97,adjacent,divergent,56.74902441375237,56.69254282980653,-0.056481583945846126,0.056481583945846126
FSD-JD3-98,exact_or_related,adjacent,73.10325403831322,73.11926172015046,0.016007681837237442,0.016007681837237442
FSD-JD3-99,divergent,exact_or_related,75.3386978508559,75.37917175296451,0.04047390210861579,0.04047390210861579
FSD-JD3-100,exact_or_related,adjacent,62.12652894144941,62.142536623286645,0.016007681837237442,0.016007681837237442
AD-JD4-01,exact_or_related,adjacent,64.19957169427988,64.21557937611712,0.016007681837237442,0.016007681837237442
AD-JD4-02,adjacent,divergent,83.58295302841218,83.52647144446634,-0.05648158394583902,0.05648158394583902
AD-JD4-03,divergent,exact_or_related,77.12127416692965,77.16174806903825,0.04047390210860158,0.04047390210860158
AD-JD4-04,exact_or_related,adjacent,80.92143263607839,80.93744031791563,0.016007681837237442,0.016007681837237442
AD-JD4-05,adjacent,divergent,79.33009397607194,79.27361239212608,-0.05648158394585323,0.05648158394585323
AD-JD4-06,exact_or_related,adjacent,69.99466212897755,70.01066981081479,0.016007681837237442,0.016007681837237442
AD-JD4-07,adjacent,divergent,61.857858738689465,61.80137715474361,-0.05648158394585323,0.05648158394585323
AD-JD4-08,exact_or_related,adjacent,58.18851185327929,58.204519535116525,0.016007681837237442,0.016007681837237442
AD-JD4-09,exact_or_related,adjacent,73.61224577228418,73.62825345412143,0.016007681837251653,0.016007681837251653
AD-JD4-10,exact_or_related,adjacent,66.16189972065949,66.17790740249673,0.016007681837237442,0.016007681837237442
AD-JD4-11,exact_or_related,adjacent,71.32428873785628,71.34029641969352,0.016007681837237442,0.016007681837237442
AD-JD4-12,adjacent,divergent,72.69222945620432,72.63574787225846,-0.05648158394585323,0.05648158394585323
AD-JD4-13,exact_or_related,adjacent,69.71158186063477,69.727589542472,0.016007681837237442,0.016007681837237442
AD-JD4-14,exact_or_related,adjacent,68.85270002750063,68.86870770933787,0.016007681837237442,0.016007681837237442
AD-JD4-15,exact_or_related,adjacent,69.49352890106884,69.50953658290608,0.016007681837237442,0.016007681837237442
AD-JD4-16,exact_or_related,adjacent,71.14240548143795,71.15841316327518,0.016007681837237442,0.016007681837237442
AD-JD4-17,exact_or_related,adjacent,81.37004300129435,81.38605068313159,0.016007681837237442,0.016007681837237442
AD-JD4-18,exact_or_related,adjacent,64.6977049756155,64.71371265745273,0.016007681837237442,0.016007681837237442
AD-JD4-19,exact_or_related,adjacent,68.9998149781031,69.01582265994034,0.016007681837237442,0.016007681837237442
AD-JD4-20,adjacent,divergent,53.91910565747668,53.862624073530824,-0.05648158394585323,0.05648158394585323
AD-JD4-21,adjacent,divergent,68.88689454421802,68.83041296027217,-0.05648158394585323,0.05648158394585323
AD-JD4-22,divergent,exact_or_related,70.93294259692972,70.97341649903832,0.04047390210860158,0.04047390210860158
AD-JD4-23,exact_or_related,adjacent,71.44437674921822,71.46038443105546,0.016007681837237442,0.016007681837237442
AD-JD4-24,exact_or_related,adjacent,70.33053753143997,70.34654521327722,0.016007681837251653,0.016007681837251653
AD-JD4-25,exact_or_related,adjacent,69.84802626227255,69.86403394410979,0.016007681837237442,0.016007681837237442
AD-JD4-26,exact_or_related,adjacent,66.51209250390393,66.52810018574118,0.016007681837251653,0.016007681837251653
AD-JD4-27,divergent,exact_or_related,75.69192202778677,75.73239592989538,0.04047390210860158,0.04047390210860158
AD-JD4-28,exact_or_related,adjacent,51.98825372708966,52.0042614089269,0.016007681837237442,0.016007681837237442
AD-JD4-29,adjacent,divergent,84.93651551992104,84.88003393597519,-0.05648158394585323,0.05648158394585323
AD-JD4-30,exact_or_related,adjacent,74.91292826999354,74.92893595183078,0.016007681837237442,0.016007681837237442
AD-JD4-31,exact_or_related,adjacent,70.75600202328894,70.77200970512618,0.016007681837237442,0.016007681837237442
AD-JD4-32,exact_or_related,adjacent,80.56928563041448,80.58529331225174,0.016007681837251653,0.016007681837251653
AD-JD4-33,divergent,exact_or_related,70.17328321791938,70.21375712002799,0.04047390210861579,0.04047390210861579
AD-JD4-34,adjacent,divergent,89.36362772699643,89.30714614305057,-0.05648158394585323,0.05648158394585323
AD-JD4-35,exact_or_related,adjacent,69.64191895165968,69.65792663349691,0.016007681837237442,0.016007681837237442
AD-JD4-36,adjacent,divergent,66.96262124141174,66.9061396574659,-0.05648158394583902,0.05648158394583902
AD-JD4-37,adjacent,divergent,74.06772683337707,74.01124524943121,-0.05648158394585323,0.05648158394585323
AD-JD4-38,divergent,exact_or_related,53.28969997268217,53.33017387479077,0.04047390210860158,0.04047390210860158
AD-JD4-39,exact_or_related,adjacent,69.65574913190426,69.67175681374151,0.016007681837251653,0.016007681837251653
AD-JD4-40,adjacent,divergent,73.61038760100504,73.55390601705919,-0.05648158394585323,0.05648158394585323
AD-JD4-41,divergent,exact_or_related,72.53879004234024,72.57926394444884,0.04047390210860158,0.04047390210860158
AD-JD4-42,exact_or_related,adjacent,65.21880197293824,65.23480965477547,0.016007681837237442,0.016007681837237442
AD-JD4-43,exact_or_related,adjacent,76.23149151139627,76.24749919323351,0.016007681837237442,0.016007681837237442
AD-JD4-44,divergent,exact_or_related,85.66020015854382,85.70067406065242,0.04047390210860158,0.04047390210860158
AD-JD4-45,exact_or_related,adjacent,62.2852045059911,62.30121218782834,0.016007681837237442,0.016007681837237442
AD-JD4-46,exact_or_related,adjacent,71.39773679617652,71.41374447801377,0.016007681837251653,0.016007681837251653
AD-JD4-47,divergent,exact_or_related,77.02753522180784,77.06800912391644,0.04047390210860158,0.04047390210860158
AD-JD4-48,exact_or_related,adjacent,66.7347668210065,66.75077450284374,0.016007681837237442,0.016007681837237442
AD-JD4-49,exact_or_related,adjacent,67.33466813723551,67.35067581907276,0.016007681837251653,0.016007681837251653
AD-JD4-50,divergent,exact_or_related,80.26517564477128,80.30564954687988,0.04047390210860158,0.04047390210860158
AD-JD4-51,divergent,exact_or_related,61.96631267610619,62.00678657821481,0.04047390210861579,0.04047390210861579
AD-JD4-52,exact_or_related,adjacent,77.54077366721255,77.55678134904979,0.016007681837237442,0.016007681837237442
AD-JD4-53,exact_or_related,adjacent,68.33816173854079,68.35416942037803,0.016007681837237442,0.016007681837237442
AD-JD4-54,exact_or_related,adjacent,69.07059603010211,69.08660371193936,0.016007681837251653,0.016007681837251653
AD-JD4-55,exact_or_related,adjacent,75.11913289472137,75.13514057655861,0.016007681837237442,0.016007681837237442
AD-JD4-56,adjacent,divergent,75.77216156370386,75.71567997975802,-0.05648158394583902,0.05648158394583902
AD-JD4-57,exact_or_related,adjacent,73.51077452829966,73.5267822101369,0.016007681837237442,0.016007681837237442
AD-JD4-58,adjacent,divergent,69.02623008176427,68.96974849781841,-0.05648158394585323,0.05648158394585323
AD-JD4-59,divergent,exact_or_related,66.69647758290311,66.73695148501173,0.04047390210861579,0.04047390210861579
AD-JD4-60,exact_or_related,adjacent,66.31372993977611,66.32973762161335,0.016007681837237442,0.016007681837237442
AD-JD4-61,exact_or_related,adjacent,67.41410093529062,67.43010861712786,0.016007681837237442,0.016007681837237442
AD-JD4-62,exact_or_related,adjacent,72.38547735124001,72.40148503307726,0.016007681837251653,0.016007681837251653
AD-JD4-63,exact_or_related,adjacent,61.57021346788091,61.58622114971815,0.016007681837237442,0.016007681837237442
AD-JD4-64,divergent,exact_or_related,58.55283581780328,58.593309719911886,0.040473902108608684,0.040473902108608684
AD-JD4-65,exact_or_related,adjacent,82.35741194042203,82.37341962225928,0.016007681837251653,0.016007681837251653
AD-JD4-66,exact_or_related,adjacent,85.83189280964686,85.8479004914841,0.016007681837237442,0.016007681837237442
AD-JD4-67,exact_or_related,adjacent,68.51458940343446,68.53059708527171,0.016007681837251653,0.016007681837251653
AD-JD4-68,adjacent,divergent,76.50232013295307,76.44583854900722,-0.05648158394585323,0.05648158394585323
AD-JD4-69,exact_or_related,adjacent,72.14881093890574,72.16481862074298,0.016007681837237442,0.016007681837237442
AD-JD4-70,exact_or_related,adjacent,56.05966786007036,56.0756755419076,0.016007681837237442,0.016007681837237442
AD-JD4-71,exact_or_related,adjacent,72.975276782397,72.99128446423424,0.016007681837237442,0.016007681837237442
AD-JD4-72,exact_or_related,adjacent,75.38490535124252,75.40091303307977,0.016007681837251653,0.016007681837251653
AD-JD4-73,divergent,exact_or_related,66.34838317789473,66.38885708000335,0.04047390210861579,0.04047390210861579
AD-JD4-74,adjacent,divergent,74.04619917448004,73.98971759053418,-0.05648158394585323,0.05648158394585323
AD-JD4-75,exact_or_related,adjacent,76.63074062621563,76.64674830805286,0.016007681837237442,0.016007681837237442
AD-JD4-76,exact_or_related,adjacent,75.6276408080646,75.64364848990184,0.016007681837237442,0.016007681837237442
AD-JD4-77,adjacent,divergent,83.74905719136201,83.69257560741617,-0.05648158394583902,0.05648158394583902
AD-JD4-78,exact_or_related,adjacent,78.06480187786588,78.08080955970311,0.016007681837237442,0.016007681837237442
AD-JD4-79,exact_or_related,adjacent,71.5052307746464,71.52123845648364,0.016007681837237442,0.016007681837237442
AD-JD4-80,divergent,exact_or_related,81.88988126845557,81.93035517056418,0.04047390210861579,0.04047390210861579
AD-JD4-81,divergent,exact_or_related,65.00470350576485,65.04517740787347,0.04047390210861579,0.04047390210861579
AD-JD4-82,exact_or_related,adjacent,84.66270175848977,84.67870944032701,0.016007681837237442,0.016007681837237442
AD-JD4-83,exact_or_related,adjacent,70.31764520448417,70.33365288632142,0.016007681837251653,0.016007681837251653
AD-JD4-84,adjacent,divergent,57.31193834653217,57.25545676258632,-0.05648158394585323,0.05648158394585323
AD-JD4-85,adjacent,divergent,68.30609909750184,68.24961751355599,-0.05648158394585323,0.05648158394585323
AD-JD4-86,exact_or_related,adjacent,69.23430107098477,69.25030875282201,0.016007681837237442,0.016007681837237442
AD-JD4-87,divergent,exact_or_related,75.66652872764504,75.70700262975365,0.04047390210860158,0.04047390210860158
AD-JD4-88,adjacent,divergent,63.511183181180066,63.45470159723422,-0.056481583945846126,0.056481583945846126
AD-JD4-89,exact_or_related,adjacent,79.12217644881987,79.13818413065711,0.016007681837237442,0.016007681837237442
AD-JD4-90,exact_or_related,adjacent,58.26635015528918,58.282357837126426,0.016007681837244547,0.016007681837244547
AD-JD4-91,exact_or_related,adjacent,78.37304209987155,78.3890497817088,0.016007681837251653,0.016007681837251653
AD-JD4-92,divergent,exact_or_related,69.77738467806037,69.81785858016899,0.04047390210861579,0.04047390210861579
AD-JD4-93,exact_or_related,adjacent,71.33390821531164,71.34991589714888,0.016007681837237442,0.016007681837237442
AD-JD4-94,exact_or_related,adjacent,77.32008641853626,77.3360941003735,0.016007681837237442,0.016007681837237442
AD-JD4-95,exact_or_related,adjacent,78.52155409644035,78.53756177827759,0.016007681837237442,0.016007681837237442
AD-JD4-96,divergent,exact_or_related,79.21127972622776,79.25175362833636,0.04047390210860158,0.04047390210860158
AD-JD4-97,exact_or_related,adjacent,64.79688741135234,64.81289509318958,0.016007681837237442,0.016007681837237442
AD-JD4-98,exact_or_related,adjacent,67.86653549678304,67.88254317862028,0.016007681837237442,0.016007681837237442
AD-JD4-99,exact_or_related,adjacent,70.09754450085424,70.11355218269148,0.016007681837237442,0.016007681837237442
AD-JD4-100,exact_or_related,adjacent,71.32252109678755,71.33852877862479,0.016007681837237442,0.016007681837237442
FE-JD5-01,adjacent,divergent,84.73786811984453,84.6813865358987,-0.05648158394583902,0.05648158394583902
