Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
FSD-JD3-57,exact_or_related,adjacent,71.6170405169581,72.02928974096933,0.41224922401123365,0.41224922401123365
FSD-JD3-58,exact_or_related,adjacent,68.2919555500613,68.70420477407254,0.41224922401123365,0.41224922401123365
FSD-JD3-59,exact_or_related,adjacent,78.39678750403742,78.80903672804865,0.41224922401123365,0.41224922401123365
FSD-JD3-60,divergent,exact_or_related,83.79365768866252,83.3397988289077,-0.453858859754817,0.453858859754817
FSD-JD3-61,exact_or_related,adjacent,77.96344021870534,78.37568944271658,0.41224922401123365,0.41224922401123365
FSD-JD3-62,exact_or_related,adjacent,71.6170405169581,72.02928974096933,0.41224922401123365,0.41224922401123365
FSD-JD3-63,divergent,exact_or_related,73.9666805560756,73.5128216963208,-0.4538588597548028,0.4538588597548028
FSD-JD3-64,divergent,exact_or_related,72.09681478737005,71.64295592761525,-0.4538588597548028,0.4538588597548028
FSD-JD3-65,exact_or_related,adjacent,80.3962303260287,80.80847955003993,0.41224922401123365,0.41224922401123365
FSD-JD3-66,divergent,exact_or_related,77.0139107015832,76.5600518418284,-0.4538588597548028,0.4538588597548028
FSD-JD3-67,exact_or_related,adjacent,79.72964434478232,80.14189356879356,0.41224922401124786,0.41224922401124786
FSD-JD3-68,exact_or_related,adjacent,60.965529860167194,61.377779084178435,0.41224922401124076,0.41224922401124076
FSD-JD3-69,exact_or_related,adjacent,73.46099087500652,73.87324009901775,0.41224922401123365,0.41224922401123365
FSD-JD3-70,adjacent,divergent,73.79549386704632,73.83710350278989,0.04160963574356913,0.04160963574356913
FSD-JD3-71,exact_or_related,adjacent,83.57303752482201,83.98528674883326,0.41224922401124786,0.41224922401124786
FSD-JD3-72,exact_or_related,adjacent,73.33141382172079,73.74366304573202,0.41224922401123365,0.41224922401123365
FSD-JD3-73,exact_or_related,adjacent,62.67990316492988,63.09215238894112,0.41224922401124076,0.41224922401124076
FSD-JD3-74,adjacent,divergent,71.84788186636932,71.88949150211289,0.04160963574356913,0.04160963574356913
FSD-JD3-75,exact_or_related,adjacent,78.47453373600885,78.88678296002008,0.41224922401123365,0.41224922401123365
FSD-JD3-76,exact_or_related,adjacent,68.21420931808987,68.6264585421011,0.41224922401123365,0.41224922401123365
FSD-JD3-77,exact_or_related,adjacent,76.48230560985695,76.8945548338682,0.41224922401124786,0.41224922401124786
FSD-JD3-78,exact_or_related,adjacent,68.21420931808987,68.6264585421011,0.41224922401123365,0.41224922401123365
FSD-JD3-79,exact_or_related,adjacent,69.51393605233824,69.92618527634949,0.41224922401124786,0.41224922401124786
FSD-JD3-80,adjacent,divergent,77.14649424460026,77.18810388034383,0.04160963574356913,0.04160963574356913
FSD-JD3-81,divergent,exact_or_related,73.81118809213274,73.35732923237794,-0.4538588597548028,0.4538588597548028
FSD-JD3-82,exact_or_related,adjacent,73.46099087500652,73.87324009901775,0.41224922401123365,0.41224922401123365
FSD-JD3-83,adjacent,divergent,68.83378182735827,68.87539146310183,0.04160963574356913,0.04160963574356913
FSD-JD3-84,exact_or_related,adjacent,68.36970178203273,68.78195100604398,0.41224922401124786,0.41224922401124786
FSD-JD3-85,adjacent,divergent,68.73012018472969,68.77172982047325,0.04160963574356913,0.04160963574356913
FSD-JD3-86,exact_or_related,adjacent,69.69534392693825,70.1075931509495,0.41224922401124786,0.41224922401124786
FSD-JD3-87,exact_or_related,adjacent,71.56520969564382,71.97745891965505,0.41224922401123365,0.41224922401123365
FSD-JD3-88,exact_or_related,adjacent,76.37864396722838,76.79089319123962,0.41224922401123365,0.41224922401123365
FSD-JD3-89,exact_or_related,adjacent,81.67725634545931,82.08950556947055,0.41224922401123365,0.41224922401123365
FSD-JD3-90,exact_or_related,adjacent,62.70581857558703,63.11806779959827,0.41224922401124076,0.41224922401124076
FSD-JD3-91,exact_or_related,adjacent,68.240124728747,68.65237395275825,0.41224922401124786,0.41224922401124786
FSD-JD3-92,exact_or_related,adjacent,68.2919555500613,68.70420477407254,0.41224922401123365,0.41224922401123365
FSD-JD3-93,divergent,exact_or_related,75.39598434360971,74.9421254838549,-0.453858859754817,0.453858859754817
FSD-JD3-94,exact_or_related,adjacent,62.88722645018704,63.299475674198284,0.41224922401124076,0.41224922401124076
FSD-JD3-95,exact_or_related,adjacent,71.51337887432952,71.92562809834075,0.41224922401123365,0.41224922401123365
FSD-JD3-96,adjacent,divergent,65.09405028994715,65.13565992569072,0.04160963574356913,0.04160963574356913
FSD-JD3-97,adjacent,divergent,65.09405028994715,65.13565992569072,0.04160963574356913,0.04160963574356913
FSD-JD3-98,exact_or_related,adjacent,71.40971723170094,71.82196645571219,0.41224922401124786,0.41224922401124786
FSD-JD3-99,divergent,exact_or_related,73.83710350278989,73.38324464303508,-0.4538588597548028,0.4538588597548028
FSD-JD3-100,exact_or_related,adjacent,68.34378637137559,68.75603559538683,0.41224922401124786,0.41224922401124786
AD-JD4-01,exact_or_related,adjacent,68.31787096071845,68.73012018472969,0.41224922401123365,0.41224922401123365
AD-JD4-02,adjacent,divergent,76.92047024452535,76.96207988026892,0.04160963574356913,0.04160963574356913
AD-JD4-03,divergent,exact_or_related,83.87140392063395,83.41754506087915,-0.4538588597548028,0.4538588597548028
AD-JD4-04,exact_or_related,adjacent,71.53929428498667,71.9515435089979,0.41224922401123365,0.41224922401123365
AD-JD4-05,adjacent,divergent,82.08950556947055,82.13111520521412,0.04160963574356913,0.04160963574356913
AD-JD4-06,exact_or_related,adjacent,69.7212593375954,70.13350856160663,0.41224922401123365,0.41224922401123365
AD-JD4-07,adjacent,divergent,66.93800064799557,66.97961028373913,0.04160963574356913,0.04160963574356913
AD-JD4-08,exact_or_related,adjacent,62.70581857558703,63.11806779959827,0.41224922401124076,0.41224922401124076
AD-JD4-09,exact_or_related,adjacent,68.2919555500613,68.70420477407254,0.41224922401123365,0.41224922401123365
AD-JD4-10,exact_or_related,adjacent,76.5082210205141,76.92047024452535,0.41224922401124786,0.41224922401124786
AD-JD4-11,exact_or_related,adjacent,73.48690628566365,73.8991555096749,0.41224922401124786,0.41224922401124786
AD-JD4-12,adjacent,divergent,70.0557623296352,70.09737196537877,0.04160963574356913,0.04160963574356913
AD-JD4-13,exact_or_related,adjacent,80.52580737931441,80.93805660332566,0.41224922401124786,0.41224922401124786
AD-JD4-14,exact_or_related,adjacent,73.38324464303508,73.79549386704632,0.41224922401123365,0.41224922401123365
AD-JD4-15,exact_or_related,adjacent,64.5003931913359,64.91264241534714,0.41224922401123365,0.41224922401123365
AD-JD4-16,exact_or_related,adjacent,74.83846384122631,75.25071306523756,0.41224922401124786,0.41224922401124786
AD-JD4-17,exact_or_related,adjacent,80.55172278997156,80.96397201398281,0.41224922401124786,0.41224922401124786
AD-JD4-18,exact_or_related,adjacent,68.39561719268988,68.80786641670112,0.41224922401123365,0.41224922401123365
AD-JD4-19,exact_or_related,adjacent,71.53929428498667,71.9515435089979,0.41224922401123365,0.41224922401123365
AD-JD4-20,adjacent,divergent,61.17045579892128,61.21206543466485,0.04160963574356913,0.04160963574356913
AD-JD4-21,adjacent,divergent,76.76497778058247,76.80658741632604,0.04160963574356913,0.04160963574356913
AD-JD4-22,divergent,exact_or_related,72.0708993767129,71.6170405169581,-0.4538588597548028,0.4538588597548028
AD-JD4-23,exact_or_related,adjacent,64.70771647659306,65.1199657006043,0.41224922401123365,0.41224922401123365
AD-JD4-24,exact_or_related,adjacent,74.76071760925488,75.17296683326612,0.41224922401123365,0.41224922401123365
AD-JD4-25,exact_or_related,adjacent,73.38324464303508,73.79549386704632,0.41224922401123365,0.41224922401123365
AD-JD4-26,exact_or_related,adjacent,68.39561719268988,68.80786641670112,0.41224922401123365,0.41224922401123365
AD-JD4-27,divergent,exact_or_related,68.87539146310183,68.42153260334703,-0.4538588597548028,0.4538588597548028
AD-JD4-28,exact_or_related,adjacent,62.75764939690132,63.16989862091256,0.41224922401124076,0.41224922401124076
AD-JD4-29,adjacent,divergent,80.03823192616498,80.07984156190855,0.04160963574356913,0.04160963574356913
AD-JD4-30,exact_or_related,adjacent,76.76016043124616,77.17240965525741,0.41224922401124786,0.41224922401124786
AD-JD4-31,exact_or_related,adjacent,68.31787096071845,68.73012018472969,0.41224922401123365,0.41224922401123365
AD-JD4-32,exact_or_related,adjacent,73.35732923237794,73.76957845638917,0.41224922401123365,0.41224922401123365
AD-JD4-33,divergent,exact_or_related,75.24049187966683,74.78663301991203,-0.4538588597548028,0.4538588597548028
AD-JD4-34,adjacent,divergent,81.98584392684197,82.02745356258553,0.04160963574356913,0.04160963574356913
AD-JD4-35,exact_or_related,adjacent,79.88513680872519,80.29738603273643,0.41224922401123365,0.41224922401123365
AD-JD4-36,adjacent,divergent,70.18533938292093,70.2269490186645,0.04160963574356913,0.04160963574356913
AD-JD4-37,adjacent,divergent,68.80786641670112,68.84947605244469,0.04160963574356913,0.04160963574356913
AD-JD4-38,divergent,exact_or_related,65.08382910437643,64.62997024462162,-0.453858859754817,0.453858859754817
AD-JD4-39,exact_or_related,adjacent,66.52575142398432,66.93800064799557,0.41224922401124786,0.41224922401124786
AD-JD4-40,adjacent,divergent,73.82140927770347,73.86301891344704,0.04160963574356913,0.04160963574356913
AD-JD4-41,divergent,exact_or_related,76.85841823764034,76.40455937788552,-0.453858859754817,0.453858859754817
AD-JD4-42,exact_or_related,adjacent,73.33141382172079,73.74366304573202,0.41224922401123365,0.41224922401123365
AD-JD4-43,exact_or_related,adjacent,73.43507546434937,73.8473246883606,0.41224922401123365,0.41224922401123365
AD-JD4-44,divergent,exact_or_related,76.91024905895462,76.45639019919982,-0.4538588597548028,0.4538588597548028
AD-JD4-45,exact_or_related,adjacent,64.70771647659306,65.1199657006043,0.41224922401123365,0.41224922401123365
AD-JD4-46,exact_or_related,adjacent,79.88513680872519,80.29738603273643,0.41224922401123365,0.41224922401123365
AD-JD4-47,divergent,exact_or_related,72.0708993767129,71.6170405169581,-0.4538588597548028,0.4538588597548028
AD-JD4-48,exact_or_related,adjacent,68.44744801400417,68.85969723801541,0.41224922401124786,0.41224922401124786
AD-JD4-49,exact_or_related,adjacent,71.51337887432952,71.92562809834075,0.41224922401123365,0.41224922401123365
AD-JD4-50,divergent,exact_or_related,73.88893432410417,73.43507546434937,-0.4538588597548028,0.4538588597548028
AD-JD4-51,divergent,exact_or_related,66.74637158782483,66.29251272807002,-0.4538588597548028,0.4538588597548028
AD-JD4-52,exact_or_related,adjacent,71.43563264235809,71.84788186636932,0.41224922401123365,0.41224922401123365
AD-JD4-53,exact_or_related,adjacent,64.65588565527877,65.06813487929001,0.41224922401124786,0.41224922401124786
AD-JD4-54,exact_or_related,adjacent,66.29251272807002,66.70476195208126,0.41224922401123365,0.41224922401123365
AD-JD4-55,exact_or_related,adjacent,76.58596725248553,76.99821647649678,0.41224922401124786,0.41224922401124786
AD-JD4-56,adjacent,divergent,73.79549386704632,73.83710350278989,0.04160963574356913,0.04160963574356913
AD-JD4-57,exact_or_related,adjacent,68.44744801400417,68.85969723801541,0.41224922401124786,0.41224922401124786
AD-JD4-58,adjacent,divergent,70.02984691897805,70.07145655472162,0.04160963574356913,0.04160963574356913
AD-JD4-59,divergent,exact_or_related,71.88949150211289,71.43563264235809,-0.4538588597548028,0.4538588597548028
AD-JD4-60,exact_or_related,adjacent,68.47336342466131,68.88561264867255,0.41224922401123365,0.41224922401123365
AD-JD4-61,exact_or_related,adjacent,64.62997024462162,65.04221946863287,0.41224922401124786,0.41224922401124786
AD-JD4-62,exact_or_related,adjacent,76.30089773525694,76.71314695926819,0.41224922401124786,0.41224922401124786
AD-JD4-63,exact_or_related,adjacent,69.51393605233824,69.92618527634949,0.41224922401124786,0.41224922401124786
AD-JD4-64,divergent,exact_or_related,70.07145655472162,69.61759769496682,-0.4538588597548028,0.4538588597548028
AD-JD4-65,exact_or_related,adjacent,76.43047478854267,76.8427240125539,0.41224922401123365,0.41224922401123365
AD-JD4-66,exact_or_related,adjacent,73.25366758974936,73.66591681376059,0.41224922401123365,0.41224922401123365
AD-JD4-67,exact_or_related,adjacent,79.80739057675376,80.219639800765,0.41224922401123365,0.41224922401123365
AD-JD4-68,adjacent,divergent,78.272027800088,78.31363743583157,0.04160963574356913,0.04160963574356913
AD-JD4-69,exact_or_related,adjacent,71.51337887432952,71.92562809834075,0.41224922401123365,0.41224922401123365
AD-JD4-70,exact_or_related,adjacent,64.47447778067875,64.88672700468999,0.41224922401123365,0.41224922401123365
AD-JD4-71,exact_or_related,adjacent,78.52636455732315,78.93861378133438,0.41224922401123365,0.41224922401123365
AD-JD4-72,exact_or_related,adjacent,71.40971723170094,71.82196645571219,0.41224922401124786,0.41224922401124786
AD-JD4-73,divergent,exact_or_related,71.8376606807986,71.38380182104379,-0.453858859754817,0.453858859754817
AD-JD4-74,adjacent,divergent,70.15942397226378,70.20103360800735,0.04160963574356913,0.04160963574356913
AD-JD4-75,exact_or_related,adjacent,68.36970178203273,68.78195100604398,0.41224922401124786,0.41224922401124786
AD-JD4-76,exact_or_related,adjacent,73.2795830004065,73.69183222441774,0.41224922401123365,0.41224922401123365
AD-JD4-77,adjacent,divergent,75.17296683326612,75.2145764690097,0.04160963574358334,0.04160963574358334
AD-JD4-78,exact_or_related,adjacent,68.44744801400417,68.85969723801541,0.41224922401124786,0.41224922401124786
AD-JD4-79,exact_or_related,adjacent,69.51393605233824,69.92618527634949,0.41224922401124786,0.41224922401124786
AD-JD4-80,divergent,exact_or_related,80.74642754315494,80.29256868340012,-0.453858859754817,0.453858859754817
AD-JD4-81,divergent,exact_or_related,61.23798084532199,60.78412198556718,-0.4538588597548099,0.4538588597548099
AD-JD4-82,exact_or_related,adjacent,83.57303752482201,83.98528674883326,0.41224922401124786,0.41224922401124786
AD-JD4-83,exact_or_related,adjacent,79.85922139806804,80.27147062207928,0.41224922401123365,0.41224922401123365
AD-JD4-84,adjacent,divergent,63.01440615696969,63.05601579271326,0.04160963574356913,0.04160963574356913
AD-JD4-85,adjacent,divergent,73.76957845638917,73.81118809213274,0.04160963574356913,0.04160963574356913
AD-JD4-86,exact_or_related,adjacent,69.61759769496682,70.02984691897805,0.41224922401123365,0.41224922401123365
AD-JD4-87,divergent,exact_or_related,78.46912989977444,78.01527104001963,-0.453858859754817,0.453858859754817
AD-JD4-88,adjacent,divergent,64.99038864731857,65.03199828306214,0.04160963574356913,0.04160963574356913
AD-JD4-89,exact_or_related,adjacent,68.21420931808987,68.6264585421011,0.41224922401123365,0.41224922401123365
AD-JD4-90,exact_or_related,adjacent,66.42208978135575,66.83433900536699,0.41224922401123365,0.41224922401123365
AD-JD4-91,exact_or_related,adjacent,76.5600518418284,76.97230106583963,0.41224922401123365,0.41224922401123365
AD-JD4-92,divergent,exact_or_related,65.10974451503358,64.65588565527877,-0.453858859754817,0.453858859754817
AD-JD4-93,exact_or_related,adjacent,68.26604013940415,68.6782893634154,0.41224922401124786,0.41224922401124786
AD-JD4-94,exact_or_related,adjacent,74.91621007319775,75.328459297209,0.41224922401124786,0.41224922401124786
AD-JD4-95,exact_or_related,adjacent,73.33141382172079,73.74366304573202,0.41224922401123365,0.41224922401123365
AD-JD4-96,divergent,exact_or_related,73.88893432410417,73.43507546434937,-0.4538588597548028,0.4538588597548028
AD-JD4-97,exact_or_related,adjacent,68.21420931808987,68.6264585421011,0.41224922401123365,0.41224922401123365
AD-JD4-98,exact_or_related,adjacent,71.64295592761525,72.05520515162648,0.41224922401123365,0.41224922401123365
AD-JD4-99,exact_or_related,adjacent,64.4485623700216,64.86081159403285,0.41224922401124786,0.41224922401124786
AD-JD4-100,exact_or_related,adjacent,66.37025896004145,66.7825081840527,0.41224922401124786,0.41224922401124786
FE-JD5-01,adjacent,divergent,77.21821742366419,77.25982705940775,0.04160963574356913,0.04160963574356913
FE-JD5-02,exact_or_related,adjacent,83.97444634658943,84.38669557060066,0.41224922401123365,0.41224922401123365
FE-JD5-03,exact_or_related,adjacent,72.04436474938267,72.4566139733939,0.41224922401123365,0.41224922401123365
FE-JD5-04,exact_or_related,adjacent,73.81056887545964,74.22281809947089,0.41224922401124786,0.41224922401124786
FE-JD5-05,adjacent,divergent,67.15800159516297,67.19961123090654,0.04160963574356913,0.04160963574356913
FE-JD5-06,exact_or_related,adjacent,80.74580832648182,81.15805755049307,0.41224922401124786,0.41224922401124786
FE-JD5-07,adjacent,divergent,68.95012113189709,68.99173076764066,0.04160963574356913,0.04160963574356913
FE-JD5-08,exact_or_related,adjacent,75.21395725233658,75.62620647634783,0.41224922401124786,0.41224922401124786
